116.3597112,39.917049999999996,36.0,358,0,1,"2013-12-01 10:46:50;
"
116.3595281,39.91779,0.0,50,0,1,"2013-12-01 10:47:13;
"
116.3594747,39.9177786,0.0,32,0,1,"2013-12-01 10:47:26;
"
116.3574671,39.9157747,0.0,80,0,1,"2013-12-01 10:47:36;
"
116.3594671,39.9179083,0.0,54,0,1,"2013-12-01 10:48:02;
"
116.3574671,39.915908300000005,0.0,50,0,1,"2013-12-01 10:48:13;
"
116.35949760000001,39.917912099999995,0.0,64,0,1,"2013-12-01 10:48:26;
"
116.3595281,39.9179235,0.0,68,0,1,"2013-12-01 10:48:38;
"
116.35955100000001,39.9179235,0.0,82,0,1,"2013-12-01 10:48:41;
"
116.35749,39.9160952,15.0,324,0,1,"2013-12-01 10:48:50;
"
116.358338,39.918190599999996,39.0,262,0,1,"2013-12-01 10:49:02;
"
116.3565603,39.9181143,41.0,270,0,1,"2013-12-01 10:49:14;
"
116.35517940000001,39.9183698,21.0,268,0,1,"2013-12-01 10:49:39;
"
116.3530115,39.9162935,0.0,84,0,1,"2013-12-01 10:49:41;
"
116.3549886,39.918247799999996,0.0,36,0,1,"2013-12-01 10:49:45;
"
116.35494290000001,39.9182363,10.0,270,0,1,"2013-12-01 10:49:49;
"
116.35024209999999,39.9164042,30.0,274,0,1,"2013-12-01 10:50:15;
"
116.35151730000001,39.9184652,17.0,350,0,1,"2013-12-01 10:50:25;
"
116.3514715,39.9193159,38.0,356,0,1,"2013-12-01 10:50:50;
"
116.35144100000001,39.920113199999996,36.0,358,0,1,"2013-12-01 10:50:51;
"
116.34934179999999,39.9192995,25.0,356,0,1,"2013-12-01 10:51:01;
"
116.35125790000001,39.9223066,36.0,358,0,1,"2013-12-01 10:51:14;
"
116.3492579,39.921519700000005,36.0,354,0,1,"2013-12-01 10:51:25;
"
116.3516317,39.9243818,19.0,160,0,1,"2013-12-01 10:51:46;
"
116.3496851,39.922202500000004,15.0,170,0,1,"2013-12-01 10:51:50;
"
116.3497233,39.921603600000005,10.0,184,0,1,"2013-12-01 10:52:02;
"
116.3480448,39.9214205,32.0,266,0,1,"2013-12-01 10:52:25;
"
116.34861810000001,39.923370899999995,28.0,270,0,1,"2013-12-01 10:52:38;
"
116.3479696,39.9234472,10.0,346,0,1,"2013-12-01 10:52:49;
"
116.34602299999999,39.9218592,13.0,6,0,1,"2013-12-01 10:53:02;
"
116.3480917,39.924263499999995,15.0,8,0,1,"2013-12-01 10:53:14;
"
116.34615269999999,39.922507700000004,15.0,6,0,1,"2013-12-01 10:53:25;
"
116.3462977,39.923747500000005,23.0,0,0,1,"2013-12-01 10:53:46;
"
116.3463053,39.9240031,28.0,0,0,1,"2013-12-01 10:53:50;
"
116.34629,39.9249262,26.0,358,0,1,"2013-12-01 10:54:01;
"
116.3463282,39.9256777,25.0,356,0,1,"2013-12-01 10:54:14;
"
116.34525239999999,39.925906600000005,41.0,268,0,1,"2013-12-01 10:54:25;
"
116.34561210000001,39.9278875,39.0,270,0,1,"2013-12-01 10:54:37;
"
116.3448721,39.927883699999995,13.0,268,0,1,"2013-12-01 10:54:46;
"
116.3427119,39.925849400000004,10.0,270,0,1,"2013-12-01 10:54:50;
"
116.3426279,39.9258723,0.0,312,0,1,"2013-12-01 10:55:02;
"
116.3416819,39.925879900000005,36.0,268,0,1,"2013-12-01 10:55:14;
"
116.3388209,39.9258837,32.0,270,0,1,"2013-12-01 10:55:38;
"
116.3396383,39.9278951,34.0,272,0,1,"2013-12-01 10:55:49;
"
116.33911950000001,39.927899,0.0,32,0,1,"2013-12-01 10:56:02;
"
116.3391271,39.9279066,0.0,28,0,1,"2013-12-01 10:56:14;
"
116.3388372,39.9279142,23.0,266,0,1,"2013-12-01 10:56:46;
"
116.3364405,39.9259104,34.0,270,0,1,"2013-12-01 10:56:50;
"
116.3348994,39.925921800000005,41.0,270,0,1,"2013-12-01 10:57:02;
"
116.33407539999999,39.925921800000005,10.0,266,1,1,"2013-12-01 10:57:27;
"
116.33587700000001,39.927910399999995,15.0,266,1,1,"2013-12-01 10:57:29;
"
116.3354879,39.927925699999996,2.0,272,1,1,"2013-12-01 10:57:38;
"
116.3334421,39.925933300000004,0.0,258,1,1,"2013-12-01 10:57:46;
"
116.3349539,39.927899,25.0,266,1,1,"2013-12-01 10:58:01;
"
116.33201539999999,39.9258875,25.0,270,1,1,"2013-12-01 10:58:27;
"
116.329101,39.925906600000005,41.0,270,1,1,"2013-12-01 10:58:38;
"
116.33012450000001,39.9279066,34.0,276,1,1,"2013-12-01 10:58:45;
"
116.32688089999999,39.9268717,36.0,354,1,1,"2013-12-01 10:59:16;
"
116.3267283,39.9281534,45.0,356,1,1,"2013-12-01 10:59:25;
"
116.328652,39.9312902,28.0,354,1,1,"2013-12-01 10:59:55;
"
116.32864430000001,39.9314695,0.0,72,1,1,"2013-12-01 10:59:57;
"
116.328652,39.9314657,0.0,66,1,1,"2013-12-01 11:00:14;
"
116.3266443,39.9296717,13.0,356,1,1,"2013-12-01 11:00:40;
"
116.32657569999999,39.9303316,28.0,354,1,1,"2013-12-01 11:00:50;
"
116.3264689,39.931354,36.0,356,1,1,"2013-12-01 11:01:15;
"
116.3263621,39.932452600000005,34.0,354,1,1,"2013-12-01 11:01:15;
"
116.3282781,39.9352575,13.0,356,0,1,"2013-12-01 11:01:26;
"
116.32824760000001,39.9355894,0.0,18,0,1,"2013-12-01 11:01:52;
"
116.3262476,39.9335894,0.0,20,0,1,"2013-12-01 11:01:53;
"
116.3262247,39.933619900000004,0.0,314,0,1,"2013-12-01 11:02:02;
"
116.328179,39.9351583,36.0,174,0,1,"2013-12-01 11:02:13;
"
116.3263544,39.9312662,32.0,174,0,1,"2013-12-01 11:02:40;
"
116.3283315,39.9328733,17.0,186,0,1,"2013-12-01 11:02:45;
"
116.3283468,39.9326139,30.0,174,0,1,"2013-12-01 11:02:49;
"
116.3277441,39.932159999999996,39.0,268,0,1,"2013-12-01 11:03:02;
"
116.32396639999999,39.93016,54.0,270,0,1,"2013-12-01 11:03:12;
"
116.3237692,39.932159999999996,56.0,270,0,1,"2013-12-01 11:03:25;
"
116.31917519999999,39.9302172,17.0,268,0,1,"2013-12-01 11:03:50;
"
116.3209387,39.932869499999995,36.0,354,0,1,"2013-12-01 11:04:00;
"
116.3188929,39.9320025,34.0,0,0,1,"2013-12-01 11:04:25;
"
116.32084710000001,39.9349485,39.0,358,0,1,"2013-12-01 11:04:27;
"
116.3188318,39.9343943,49.0,358,0,1,"2013-12-01 11:04:35;
"
116.3207479,39.9373327,25.0,358,0,1,"2013-12-01 11:04:47;
"
116.3187174,39.935668400000004,0.0,84,0,1,"2013-12-01 11:05:00;
"
116.3207098,39.9381529,25.0,358,0,1,"2013-12-01 11:05:11;
"
116.3184351,39.9385714,32.0,354,0,1,"2013-12-01 11:05:43;
"
116.3203817,39.9409567,41.0,352,0,1,"2013-12-01 11:05:47;
"
116.3201071,39.9425169,58.0,354,0,1,"2013-12-01 11:06:00;
"
116.3178782,39.9421839,49.0,352,0,1,"2013-12-01 11:06:26;
"
116.317779,39.9430002,0.0,144,0,1,"2013-12-01 11:06:36;
"
116.31977900000001,39.9449964,0.0,4,0,1,"2013-12-01 11:06:52;
"
116.31976370000001,39.945316899999995,2.0,358,0,1,"2013-12-01 11:07:25;
"
116.3177485,39.9434008,0.0,44,0,1,"2013-12-01 11:07:27;
"
116.3197561,39.945397,0.0,50,0,1,"2013-12-01 11:07:35;
"
116.3197561,39.9453932,0.0,92,0,1,"2013-12-01 11:07:43;
"
116.3197561,39.9453932,0.0,88,0,1,"2013-12-01 11:07:47;
"
116.3195654,39.9467092,47.0,356,0,1,"2013-12-01 11:08:13;
"
116.3169703,39.948844400000006,0.0,90,0,1,"2013-12-01 11:09:13;
"
116.3169855,39.9488672,8.0,352,0,1,"2013-12-01 11:09:39;
"
116.3169703,39.9489931,0.0,150,0,1,"2013-12-01 11:10:13;
"
116.3169703,39.9489931,0.0,104,0,1,"2013-12-01 11:10:24;
"
116.3169779,39.9489855,0.0,64,0,1,"2013-12-01 11:10:51;
"
116.3169779,39.9489855,0.0,102,0,1,"2013-12-01 11:10:51;
"
116.3189703,39.9509817,0.0,134,0,1,"2013-12-01 11:11:00;
"
116.3169779,39.9490046,8.0,356,0,1,"2013-12-01 11:11:25;
"
116.31701609999999,39.9476961,34.0,172,0,1,"2013-12-01 11:11:35;
"
116.3191,39.9490438,32.0,174,0,1,"2013-12-01 11:11:44;
"
116.3171686,39.9464831,8.0,170,1,1,"2013-12-01 11:12:13;
"
116.3174128,39.944663500000004,12.0,172,1,1,"2013-12-01 11:12:24;
"
116.3174052,39.9445986,0.0,94,1,1,"2013-12-01 11:12:49;
"
116.3173975,39.9446062,0.0,92,1,1,"2013-12-01 11:12:51;
"
116.3194052,39.94661,0.0,132,1,1,"2013-12-01 11:13:00;
"
116.3174128,39.944621500000004,0.0,112,1,1,"2013-12-01 11:13:25;
"
116.31742039999999,39.9446177,0.0,98,1,1,"2013-12-01 11:13:27;
"
116.31743569999999,39.9446024,6.0,172,1,1,"2013-12-01 11:13:44;
"
116.3174433,39.944446,23.0,174,1,1,"2013-12-01 11:13:48;
"
116.317634,39.943160500000005,49.0,174,1,1,"2013-12-01 11:14:20;
"
116.3201605,39.9415556,65.0,174,1,1,"2013-12-01 11:14:24;
"
116.3183207,39.9377665,54.0,178,1,1,"2013-12-01 11:14:49;
"
116.320397,39.9389349,15.0,174,1,1,"2013-12-01 11:14:50;
"
116.3204046,39.9388891,0.0,96,1,1,"2013-12-01 11:14:51;
"
116.3184046,39.936908200000005,0.0,74,1,1,"2013-12-01 11:15:00;
"
116.31839699999999,39.9369311,0.0,70,1,1,"2013-12-01 11:15:24;
"
116.320397,39.938938699999994,0.0,70,1,1,"2013-12-01 11:15:36;
"
116.3185419,39.9356226,62.0,178,1,1,"2013-12-01 11:16:13;
"
116.31858009999999,39.933803000000005,36.0,178,1,1,"2013-12-01 11:16:14;
"
116.3185572,39.933356700000004,2.0,174,1,1,"2013-12-01 11:16:36;
"
116.3205648,39.9350057,25.0,178,1,1,"2013-12-01 11:16:43;
"
116.31856479999999,39.9327082,34.0,176,1,1,"2013-12-01 11:16:48;
"
116.3187098,39.9310526,63.0,180,1,1,"2013-12-01 11:17:00;
"
116.3207708,39.932297299999995,0.0,98,1,1,"2013-12-01 11:17:25;
"
116.3207174,39.9323698,0.0,96,1,1,"2013-12-01 11:17:36;
"
116.3206945,39.932381199999995,0.0,82,1,1,"2013-12-01 11:18:00;
"
116.3206945,39.932381199999995,0.0,104,1,1,"2013-12-01 11:18:26;
"
116.3207098,39.9323316,8.0,178,1,1,"2013-12-01 11:18:36;
"
116.32086240000001,39.9320951,0.0,116,1,1,"2013-12-01 11:18:44;
"
116.32096150000001,39.9320265,0.0,144,1,1,"2013-12-01 11:18:59;
"
116.3209921,39.932018799999994,0.0,136,1,1,"2013-12-01 11:19:12;
"
116.32512720000001,39.932087499999994,54.0,90,1,1,"2013-12-01 11:19:44;
"
116.32380619999999,39.930083700000004,51.0,90,1,1,"2013-12-01 11:19:47;
"
116.328919,39.932060799999995,26.0,90,1,1,"2013-12-01 11:20:12;
"
116.3311697,39.9320455,0.0,90,1,1,"2013-12-01 11:20:35;
"
116.3311697,39.9320455,0.0,102,1,1,"2013-12-01 11:20:44;
"
116.329162,39.930045500000006,0.0,104,1,1,"2013-12-01 11:20:47;
"
116.3291849,39.9300493,8.0,90,1,1,"2013-12-01 11:21:13;
"
116.3325125,39.9320646,49.0,90,1,1,"2013-12-01 11:21:14;
"
116.33203069999999,39.9300684,13.0,88,1,1,"2013-12-01 11:21:24;
"
116.33208409999999,39.930072200000005,8.0,92,1,1,"2013-12-01 11:21:51;
"
116.3332361,39.9300608,41.0,90,1,1,"2013-12-01 11:22:00;
"
116.33641759999999,39.930015000000004,17.0,90,1,1,"2013-12-01 11:22:27;
"
116.3387838,39.9312597,23.0,178,1,1,"2013-12-01 11:22:43;
"
116.3367609,39.9278902,39.0,180,1,1,"2013-12-01 11:23:13;
"
116.3387304,39.9281393,0.0,74,1,1,"2013-12-01 11:23:40;
"
116.336738,39.9261355,0.0,72,1,1,"2013-12-01 11:23:48;
"
116.338738,39.928124,0.0,86,1,1,"2013-12-01 11:24:13;
"
116.33895170000001,39.9255834,32.0,174,1,1,"2013-12-01 11:24:35;
"
116.3389669,39.925221,12.0,172,1,1,"2013-12-01 11:24:43;
"
116.3390966,39.9242712,23.0,176,1,1,"2013-12-01 11:25:00;
"
116.3373865,39.9195475,41.0,178,1,1,"2013-12-01 11:25:43;
"
116.33743229999999,39.919108800000004,43.0,174,1,1,"2013-12-01 11:25:48;
"
116.3375849,39.9167399,49.0,176,1,1,"2013-12-01 11:26:13;
"
116.3397375,39.915547,34.0,174,1,1,"2013-12-01 11:26:44;
"
116.3397604,39.9153333,15.0,176,1,1,"2013-12-01 11:26:47;
"
116.3378901,39.912093600000006,0.0,166,1,1,"2013-12-01 11:27:12;
"
116.3379435,39.9121546,0.0,82,1,1,"2013-12-01 11:27:44;
"
116.3399435,39.9141584,0.0,96,1,1,"2013-12-01 11:27:48;
"
116.3399435,39.9127966,30.0,178,1,1,"2013-12-01 11:28:36;
"
116.3399053,39.911728499999995,41.0,184,1,1,"2013-12-01 11:28:47;
"
116.3377756,39.9087252,30.0,190,1,1,"2013-12-01 11:29:00;
"
116.33923390000001,39.9091917,0.0,334,1,1,"2013-12-01 11:29:36;
"
116.33727209999999,39.907218400000005,0.0,70,1,1,"2013-12-01 11:29:44;
"
116.33731019999999,39.9070963,21.0,190,1,1,"2013-12-01 11:30:00;
"
116.3369745,39.906093000000006,17.0,194,1,1,"2013-12-01 11:30:25;
"
116.338532,39.9072004,12.0,226,1,1,"2013-12-01 11:30:51;
"
116.33629549999999,39.905127900000004,28.0,262,1,1,"2013-12-01 11:30:51;
"
116.3369756,39.9072119,41.0,278,1,1,"2013-12-01 11:31:00;
"
116.33516750000001,39.9072767,43.0,272,1,1,"2013-12-01 11:31:25;
"
116.3314127,39.9053416,47.0,270,1,1,"2013-12-01 11:31:25;
"
116.331658,39.9073644,36.0,272,0,1,"2013-12-01 11:31:36;
"
116.3306661,39.9074217,36.0,270,0,1,"2013-12-01 11:31:43;
"
116.3281016,39.9053988,41.0,268,0,1,"2013-12-01 11:31:47;
"
116.32830870000001,39.9074064,43.0,262,0,1,"2013-12-01 11:32:00;
"
116.32482089999999,39.905410200000006,30.0,270,0,1,"2013-12-01 11:32:12;
"
116.32345529999999,39.9053988,41.0,268,0,1,"2013-12-01 11:32:23;
"
116.32374630000001,39.9077993,23.0,0,0,1,"2013-12-01 11:32:48;
"
116.32385310000001,39.909916499999994,0.0,10,0,1,"2013-12-01 11:33:23;
"
116.3218607,39.9079355,0.0,172,0,1,"2013-12-01 11:33:29;
"
116.32386070000001,39.909931699999994,0.0,158,0,1,"2013-12-01 11:33:35;
"
116.32386070000001,39.9099432,0.0,132,0,1,"2013-12-01 11:33:48;
"
116.32186829999999,39.9079508,0.0,130,0,1,"2013-12-01 11:34:14;
"
116.3238302,39.9098974,0.0,152,0,1,"2013-12-01 11:34:24;
"
116.3238226,39.9098745,0.0,162,0,1,"2013-12-01 11:34:49;
"
116.3238149,39.9098669,0.0,182,0,1,"2013-12-01 11:34:49;
"
116.3217921,39.9078516,0.0,120,0,1,"2013-12-01 11:35:00;
"
116.32379970000001,39.9098173,0.0,116,0,1,"2013-12-01 11:35:51;
"
116.3217921,39.9078135,0.0,152,0,1,"2013-12-01 11:35:52;
"
116.3237921,39.9098097,0.0,138,0,1,"2013-12-01 11:36:00;
"
116.3217844,39.907805800000006,0.0,120,0,1,"2013-12-01 11:36:25;
"
116.3218302,39.9078669,0.0,94,0,1,"2013-12-01 11:36:51;
"
116.3218378,39.9078783,0.0,82,0,1,"2013-12-01 11:36:51;
"
116.3218531,39.9078974,0.0,116,0,1,"2013-12-01 11:37:00;
"
116.3238455,39.9098821,0.0,138,0,1,"2013-12-01 11:37:25;
"
116.3218455,39.9078669,0.0,148,0,1,"2013-12-01 11:37:25;
"
116.3218302,39.9078402,0.0,106,0,1,"2013-12-01 11:37:48;
"
116.32182259999999,39.9078326,0.0,114,0,1,"2013-12-01 11:38:13;
"
116.3217997,39.9078135,0.0,138,0,1,"2013-12-01 11:38:15;
"
116.3217844,39.9078097,0.0,100,0,1,"2013-12-01 11:38:24;
"
116.3237921,39.9098058,0.0,158,0,1,"2013-12-01 11:38:51;
"
116.32378440000001,39.909794399999996,0.0,148,0,1,"2013-12-01 11:39:00;
"
116.3237921,39.909802,0.0,116,0,1,"2013-12-01 11:39:25;
"
116.3238073,39.9098097,0.0,144,0,1,"2013-12-01 11:39:25;
"
116.32181489999999,39.9078135,0.0,106,0,1,"2013-12-01 11:39:36;
"
116.32181489999999,39.907817300000005,0.0,78,0,1,"2013-12-01 11:39:51;
"
116.3218302,39.9078364,0.0,56,0,1,"2013-12-01 11:40:00;
"
116.32385310000001,39.9098745,0.0,50,0,1,"2013-12-01 11:40:37;
"
116.32385310000001,39.909878299999995,0.0,12,0,1,"2013-12-01 11:40:40;
"
116.3217844,39.9084276,8.0,0,0,1,"2013-12-01 11:40:48;
"
116.3237692,39.9104543,0.0,158,0,1,"2013-12-01 11:41:13;
"
116.32374630000001,39.910477199999995,10.0,354,0,1,"2013-12-01 11:41:24;
"
116.32096039999999,39.908683200000006,23.0,272,0,1,"2013-12-01 11:41:49;
"
116.32254850000001,39.9107176,2.0,276,0,1,"2013-12-01 11:41:51;
"
116.32054079999999,39.908721400000005,0.0,100,0,1,"2013-12-01 11:41:52;
"
116.3204798,39.908729,4.0,270,0,1,"2013-12-01 11:42:00;
"
116.3195338,39.9087137,30.0,270,0,1,"2013-12-01 11:42:12;
"
116.3188253,39.9107328,30.0,270,0,1,"2013-12-01 11:42:36;
"
116.3181234,39.910740399999995,26.0,270,0,1,"2013-12-01 11:42:44;
"
116.3157114,39.9087443,34.0,272,0,1,"2013-12-01 11:42:47;
"
116.3102335,39.9088549,32.0,270,0,1,"2013-12-01 11:43:49;
"
116.3096384,39.9066004,39.0,178,0,1,"2013-12-01 11:44:24;
"
116.30960789999999,39.9053644,26.0,196,0,1,"2013-12-01 11:44:25;
"
116.3066782,39.905269100000005,58.0,268,0,1,"2013-12-01 11:44:51;
"
116.3032079,39.907330099999996,41.0,282,0,1,"2013-12-01 11:45:21;
"
116.30510770000001,39.907356799999995,41.0,176,0,1,"2013-12-01 11:45:44;
"
116.3031153,39.9050211,45.0,178,0,1,"2013-12-01 11:45:46;
"
116.3051229,39.9056364,34.0,180,0,1,"2013-12-01 11:45:58;
"
116.3031,39.9027666,30.0,180,0,1,"2013-12-01 11:46:24;
"
116.3030314,39.900786800000006,0.0,184,0,1,"2013-12-01 11:46:44;
"
116.3030237,39.9007639,4.0,186,0,1,"2013-12-01 11:46:46;
"
116.302978,39.9002337,8.0,180,0,1,"2013-12-01 11:47:12;
"
116.302978,39.8997187,6.0,178,0,1,"2013-12-01 11:47:43;
"
116.304978,39.9016653,6.0,178,0,1,"2013-12-01 11:47:47;
"
116.30293979999999,39.8988146,10.0,176,0,1,"2013-12-01 11:48:24;
"
116.3049551,39.9001508,28.0,176,0,1,"2013-12-01 11:48:25;
"
116.3049627,39.8991857,28.0,180,0,1,"2013-12-01 11:48:35;
"
116.304833,39.8986631,17.0,204,0,1,"2013-12-01 11:48:43;
"
116.3027262,39.8965143,26.0,212,0,1,"2013-12-01 11:48:47;
"
116.30216929999999,39.895770500000005,25.0,182,0,1,"2013-12-01 11:49:12;
"
116.30403960000001,39.8972364,13.0,204,0,1,"2013-12-01 11:49:13;
"
116.3037802,39.8967214,23.0,198,0,1,"2013-12-01 11:49:22;
"
116.3018793,39.8940958,8.0,178,0,1,"2013-12-01 11:49:50;
"
116.3022379,39.8940043,23.0,88,0,1,"2013-12-01 11:49:51;
"
116.30248209999999,39.8940081,26.0,90,0,1,"2013-12-01 11:49:52;
"
116.3050085,39.8911253,43.0,180,0,1,"2013-12-01 11:50:51;
"
116.30498560000001,39.8908087,39.0,180,0,1,"2013-12-01 11:50:52;
"
116.29994149999999,39.887622300000004,34.0,274,0,1,"2013-12-01 11:51:52;
"
116.30156000000001,39.8896604,38.0,272,0,1,"2013-12-01 11:51:53;
"
116.2977289,39.887694800000006,49.0,268,0,1,"2013-12-01 11:51:58;
"
116.2980581,39.8895765,21.0,262,0,1,"2013-12-01 11:52:23;
"
116.29764610000001,39.8886648,32.0,180,0,1,"2013-12-01 11:52:35;
"
116.2976232,39.8878294,32.0,180,0,1,"2013-12-01 11:52:44;
"
116.2957453,39.885604300000004,32.0,182,0,1,"2013-12-01 11:52:46;
"
116.2976919,39.8866316,28.0,178,0,1,"2013-12-01 11:52:58;
"
116.297669,39.8858495,26.0,180,0,1,"2013-12-01 11:53:11;
"
116.29566899999999,39.8831858,21.0,180,0,1,"2013-12-01 11:53:23;
"
116.2955698,39.882419000000006,19.0,220,0,1,"2013-12-01 11:53:35;
"
116.29495179999999,39.8823656,8.0,270,0,1,"2013-12-01 11:53:44;
"
116.295342,39.884358,6.0,270,0,1,"2013-12-01 11:54:11;
"
116.2953497,39.884350399999995,0.0,136,0,1,"2013-12-01 11:54:22;
"
116.293342,39.882361800000005,2.0,266,0,1,"2013-12-01 11:54:34;
"
116.295342,39.884358,0.0,184,0,1,"2013-12-01 11:54:47;
"
116.2948538,39.8844038,0.0,156,0,1,"2013-12-01 11:55:22;
"
116.2948538,39.8844038,0.0,156,0,1,"2013-12-01 11:55:23;
"
116.29284609999999,39.8824114,0.0,106,0,1,"2013-12-01 11:55:36;
"
116.29285379999999,39.882419000000006,0.0,86,0,1,"2013-12-01 11:55:47;
"
116.2948538,39.8844267,0.0,92,0,1,"2013-12-01 11:55:59;
"
116.29286139999999,39.882430500000005,0.0,92,0,1,"2013-12-01 11:56:10;
"
116.29286139999999,39.8824343,0.0,96,0,1,"2013-12-01 11:56:22;
"
116.292869,39.8824381,0.0,96,0,1,"2013-12-01 11:56:35;
"
116.292869,39.8824419,0.0,86,0,1,"2013-12-01 11:56:58;
"
116.294869,39.8844457,0.0,92,0,1,"2013-12-01 11:57:10;
"
116.292869,39.882445700000005,0.0,94,0,1,"2013-12-01 11:57:35;
"
116.294869,39.8844457,0.0,94,0,1,"2013-12-01 11:57:43;
"
116.2948614,39.8844457,0.0,84,0,1,"2013-12-01 11:57:46;
"
116.29286139999999,39.8824496,0.0,70,0,1,"2013-12-01 11:58:11;
"
116.29286139999999,39.8824496,0.0,72,0,1,"2013-12-01 11:58:22;
"
116.29286139999999,39.8824496,0.0,60,0,1,"2013-12-01 11:58:44;
"
116.29286139999999,39.882445700000005,0.0,70,0,1,"2013-12-01 11:58:46;
"
116.292869,39.882445700000005,0.0,72,0,1,"2013-12-01 11:59:44;
"
116.29286139999999,39.8824534,0.0,36,0,1,"2013-12-01 12:00:44;
"
116.2948614,39.8844534,0.0,66,0,1,"2013-12-01 12:01:43;
"
116.29286139999999,39.8824648,0.0,26,0,1,"2013-12-01 12:03:44;
"
116.2948538,39.8844686,0.0,26,0,1,"2013-12-01 12:04:43;
"
116.29285379999999,39.8824534,0.0,22,0,1,"2013-12-01 12:05:43;
"
116.2948538,39.8844457,0.0,24,0,1,"2013-12-01 12:06:44;
"
116.2948614,39.884434299999995,0.0,18,0,1,"2013-12-01 12:07:44;
"
116.29284609999999,39.882388500000005,0.0,20,0,1,"2013-12-01 12:10:44;
"
116.2948538,39.8844114,0.0,10,0,1,"2013-12-01 12:11:43;
"
116.2948538,39.8844152,0.0,34,0,1,"2013-12-01 12:13:44;
"
116.29285379999999,39.8824229,0.0,16,0,1,"2013-12-01 12:14:43;
"
116.29285379999999,39.882415200000004,0.0,346,0,1,"2013-12-01 12:15:44;
"
116.29483850000001,39.8844457,0.0,100,0,1,"2013-12-01 12:16:44;
"
116.29483850000001,39.884449599999996,0.0,350,0,1,"2013-12-01 12:17:43;
"
116.292869,39.8824114,0.0,134,0,1,"2013-12-01 12:19:42;
"
116.2928843,39.8823923,0.0,94,0,1,"2013-12-01 12:20:43;
"
116.29487660000001,39.8843961,0.0,90,0,1,"2013-12-01 12:22:42;
"
116.2928766,39.882400000000004,0.0,36,0,1,"2013-12-01 12:22:57;
"
116.2928919,39.8823847,0.0,32,0,1,"2013-12-01 12:23:21;
"
116.2948995,39.8843694,4.0,296,0,1,"2013-12-01 12:23:46;
"
116.2921061,39.8838953,30.0,356,0,1,"2013-12-01 12:24:22;
"
116.2912745,39.8844256,26.0,268,0,1,"2013-12-01 12:24:43;
"
116.2899317,39.884448500000005,23.0,268,0,1,"2013-12-01 12:24:58;
"
116.29079490000001,39.8864485,28.0,270,0,1,"2013-12-01 12:25:10;
"
116.288299,39.884479,0.0,90,0,1,"2013-12-01 12:25:21;
"
116.2883066,39.8844828,0.0,60,0,1,"2013-12-01 12:25:34;
"
116.2880167,39.884437000000005,19.0,230,1,1,"2013-12-01 12:25:43;
"
116.28792519999999,39.8842577,30.0,184,1,1,"2013-12-01 12:25:46;
"
116.28990230000001,39.8848844,45.0,180,1,1,"2013-12-01 12:25:58;
"
116.2899252,39.8816801,54.0,180,1,1,"2013-12-01 12:26:23;
"
116.28791749999999,39.8783297,32.0,178,1,1,"2013-12-01 12:26:34;
"
116.2899175,39.880047399999995,0.0,176,1,1,"2013-12-01 12:26:43;
"
116.28791749999999,39.8780474,0.0,36,1,1,"2013-12-01 12:26:45;
"
116.2899175,39.879795599999994,23.0,178,1,1,"2013-12-01 12:27:10;
"
116.28791749999999,39.8771738,19.0,180,1,1,"2013-12-01 12:27:21;
"
116.2877955,39.8753351,45.0,182,1,1,"2013-12-01 12:27:43;
"
116.2877802,39.8749995,41.0,180,1,1,"2013-12-01 12:27:45;
"
116.2877115,39.8739313,34.0,180,1,1,"2013-12-01 12:27:57;
"
116.2896353,39.8748213,30.0,184,1,1,"2013-12-01 12:28:10;
"
116.2875818,39.871650100000004,43.0,176,1,1,"2013-12-01 12:28:22;
"
116.2875284,39.8705973,39.0,182,1,1,"2013-12-01 12:28:33;
"
116.2894674,39.871624499999996,41.0,182,1,1,"2013-12-01 12:28:42;
"
116.2894445,39.871300299999994,43.0,182,1,1,"2013-12-01 12:28:46;
"
116.2873759,39.8681025,43.0,182,1,1,"2013-12-01 12:28:57;
"
116.2893301,39.8687635,0.0,64,1,1,"2013-12-01 12:29:22;
"
116.2893224,39.8687597,0.0,50,1,1,"2013-12-01 12:29:33;
"
116.28733009999999,39.866763500000005,0.0,12,1,1,"2013-12-01 12:29:46;
"
116.28733009999999,39.8667711,0.0,10,1,1,"2013-12-01 12:30:09;
"
116.2893301,39.868775,0.0,36,1,1,"2013-12-01 12:30:21;
"
